-0.5643422,-0.21453865,0.8604966,-1.120443,-1.7011913,0.94175994,-0.07024065,38.031586
-0.32252958,0.30793434,-0.26559666,1.3691933,2.0734088,0.6462251,-0.7987768,1.0022556
-0.5142779,0.58477026,-2.4622087,-0.16338618,-0.5361217,0.34372348,-0.53241616,
0.4683171,0.08241608,0.3475225,-0.87290156,-0.534533,-0.57972515,-0.1502305,
1.570885,0.54995745,1.2809308,-1.2993358,0.79690593,-0.21929882,0.7596528,
1.3628075,-0.31397375,0.11546715,-1.2226247,1.63097,1.668129,0.12270477,2.9290147
0.07863276,-1.2530129,-0.0715003,0.12212844,0.4202075,1.179261,1.1678176,0.99928963
-0.27616057,0.32128796,1.1075925,0.5814574,0.3785795,-1.221755,-1.1302105,1.1385033
-0.08965087,-1.0629988,-0.9328364,-1.0324328,1.3802567,-0.029891979,0.78209335,4.8593173
-0.122013,0.77919,0.15175022,-2.6603255,0.1547806,0.21402273,0.12244358,
-0.87529033,-0.15594557,0.331758,0.35734814,-1.261534,1.4903516,-0.2548533,
1.7270951,0.26959318,0.6812346,0.3568549,0.27907023,0.2943248,-0.84770745,24.52255
-0.13099296,1.339966,2.641259,-2.0745766,0.37814522,0.7931609,1.3644832,0.7099956
1.7018477,-2.28151,0.29660994,0.9745328,0.11010202,-0.13056228,-0.043087605,
0.91992867,-0.67344457,-0.45365152,0.31944963,-0.755531,0.5290096,-0.38349298,
-0.8092823,0.77958775,-0.36064497,0.7958786,1.5599245,-0.17356196,0.39869204,9.544813
0.38447767,-0.878313,-0.008458986,-0.55878323,0.9569473,0.024652269,2.3807375,1.0009295
-0.76696247,0.23984614,-1.8855448,0.087283336,-0.5672048,0.5272007,1.1025599,9.379695
-1.0143768,1.2438058,0.43556312,-0.33356658,2.6457565,0.39671713,-0.31128883,
0.21141389,1.1095756,-1.4570222,-0.1352014,0.18332943,0.034309268,1.9987707,
-0.116453886,0.8270957,0.2067033,-1.702575,-0.5576885,-0.45065767,-0.30480582,
0.02335381,0.69601583,-0.07901185,0.87116665,0.81332874,-0.8121591,-0.62163013,1.0000417
0.2669865,-1.0972723,1.0001456,-0.19754185,2.0961294,1.1514933,0.21094716,8.346567
-2.0194914,2.0360844,0.05878166,-0.6906919,-0.88779175,1.7329912,1.1038852,0.98811066
-0.92578465,-1.4628316,0.6506421,0.7482078,0.34391052,-0.7588345,-2.0620441,
1.442456,1.0455055,0.65583056,0.10071702,-2.4854565,0.07950968,0.0854793,2985.1965
-0.61272275,-1.4876748,-1.99662,-0.7818247,-0.5122192,0.2501761,-0.4025441,114.93746
-1.2537197,-1.6350076,-0.9963796,-1.1068231,0.73133004,-0.118990265,0.51034766,94.73885
0.2632163,0.60805464,0.6372958,-0.7506718,-1.862563,1.1158252,-0.08417041,
-2.2410808,-0.0059106466,-0.32557043,0.46744415,0.43030417,0.8638664,-1.2109404,0.9770818
0.7146749,0.6126418,-1.5734291,-0.87770766,1.8349484,-0.10177034,-0.20357727,
-1.138749,1.0303187,-1.3975511,1.0596921,-0.028034993,-1.0018504,0.23933005,1379.4595
0.59185266,0.037882265,1.2826766,0.22648978,-0.3811097,0.8122473,0.48301262,6.161421
-0.50908166,-0.2523212,-0.6643998,1.0349091,0.35196012,0.43185696,1.414334,0.6297229
-0.7055289,-0.95498425,0.25352758,-0.384869,0.44322965,-0.9134281,-0.072436504,187.57921
-0.8252641,-1.2257274,0.91035634,1.4656827,-0.03544154,-1.6290518,0.019135844,
0.8221538,-1.6541519,-0.14419544,-0.055997815,-0.060906857,-0.7851575,-2.459201,3.3056128
-0.20211679,0.86656153,0.77144986,1.4414632,-0.5127219,-0.9603482,-0.37647521,2.6460857
-1.0574799,-1.7444663,1.0576454,1.1777148,0.20461014,-1.1576393,0.2010919,
1.1878643,-0.65139604,2.1295216,-0.82808113,0.1625213,0.07125862,-1.5024922,121.36475
0.538229,-1.2607692,-0.19512615,1.3417714,-0.49629188,0.28465754,0.7913224,
0.60364515,-0.9379796,0.90958095,-0.06796697,-1.7751166,-0.62246805,-0.89662117,3.3977976
0.6360534,0.097524375,-0.61800796,0.6941545,-0.72010374,-0.5325714,-0.25190806,8.620178
0.60065717,-1.4977524,-0.65068877,1.1684953,-0.63144577,1.4264486,-1.7813399,0.9757371
1.3449906,-0.1686711,0.5655431,0.5938887,0.90435517,0.39884138,0.6531605,
0.33686495,-1.6138773,1.0629717,-1.0569037,1.561672,1.2587808,0.8348692,1.099353
1.4257709,1.8389269,-0.016018294,0.51695704,-0.5520911,-1.2968535,0.95429087,1.0043548
0.70938444,0.90204203,-1.0697587,0.067231745,-0.9527706,-0.12803482,0.23851696,566.4406
0.61801916,-0.28079942,1.1571115,-0.102285065,-0.5102217,1.408325,-1.3350017,1.6468315
0.24459411,-2.142689,1.1385264,1.843156,-1.6717802,-0.5901207,-0.74066615,0.6200266
0.038794335,-0.78549683,-0.15713961,-1.5699381,1.2575878,1.2352809,-0.61831254,1.0000527
-1.2246338,0.5129589,0.6280286,-0.73620605,0.90705806,-1.0100054,0.6997352,
0.20637514,0.033663794,-0.6988271,-0.79256564,-1.0031945,-0.47323826,-1.2883165,0.9985761
-1.9610384,1.1552522,0.66648334,-1.0994743,0.6024561,0.3976499,2.2451286,
-0.19705902,-0.108553454,1.2751455,-0.41396543,-2.0230305,1.4418215,-0.63147545,1.0121648
1.7298218,-1.0854211,0.7635992,0.1252394,0.2583671,-0.00082619855,-0.24849263,
0.45336717,1.6828036,-0.016003972,-2.0406783,-0.54610527,-0.12677245,0.23211673,
0.2670474,0.8464092,-1.5098124,1.1018223,-0.75405914,-1.6905609,0.56006277,1.6006488
-1.2601565,-1.1325626,-0.420491,-0.31232223,3.0532622,-0.6145124,-0.043816652,396.14496
-0.5894272,0.0047523472,-1.91142,1.3027215,0.98675036,0.25834653,-0.71459,1.2435944
0.48155293,-1.7529417,-2.5452816,-0.7040964,-1.0332296,0.08122914,-0.17616272,1050.0887
-1.8011729,0.5440273,-0.37697202,0.5171236,-1.6090233,0.10492676,0.15974453,228.61055
-0.8950892,-0.516439,0.18423879,0.6267327,-0.4147026,1.2013073,1.3137103,0.96921146
-1.3701154,-0.63909954,0.8022296,0.54871386,0.444987,0.7869277,0.3986151,
0.9676353,0.3096932,-0.030275628,0.021468611,0.7095346,1.1845714,-0.58158755,1.1429627
0.580492,-0.39958316,0.23789129,-0.019492798,-0.69677204,0.9716245,1.217038,1.3332407
0.6873771,0.6602631,-0.0993055,-0.67834806,-0.82159823,1.2721112,0.35546845,0.6927733
1.2329938,0.2105292,0.23257828,-1.8624923,0.46643603,0.47758478,-0.5129858,
1.6101431,2.1596708,-0.58421814,0.40514588,0.5906717,0.95469606,-1.0509077,5.032124
-1.1430429,0.48420227,-0.38101617,-1.8866059,1.2180257,-0.7601005,1.6633106,0.99255216
-0.4885406,0.14730269,-0.29742476,-0.75919336,1.0859486,1.1540414,0.41635182,0.90906745
-1.3931488,1.1178454,0.29784158,0.61500686,1.0286326,0.79620975,0.5246211,3.6493778
-0.41685826,-2.2656834,0.045780517,-0.29573864,0.7469172,-2.2796574,0.45865113,1.0215163
-0.8013476,0.47731113,-0.7251164,-1.3287499,-1.5448408,-0.13428442,-0.2568774,
0.6321453,0.7360139,-1.5395087,-0.23013048,-0.0041378364,-1.0269202,1.3919171,
0.91734165,1.5925827,-1.2896717,1.2379789,0.49055243,0.44357333,1.2406892,5.7531357
-0.57034963,-0.905841,-1.6099129,0.3322988,0.510421,-0.17447814,0.06405001,
-0.08705994,-1.0561424,0.089252405,0.91666645,-2.6901026,-1.0915344,-1.132828,0.9999951
1.2300206,0.24257009,-0.09885738,-0.3298997,1.2779878,2.153667,-1.3485835,0.999566
-1.0265374,0.76526845,0.48950928,0.92387116,-0.5960111,1.1939602,-1.0628316,1.283502
-1.7603669,-0.38894174,-0.670714,-0.0054344498,2.3071356,2.103811,-0.50874263,11.288976
0.5795937,-0.3886422,1.9130965,-0.39107186,-2.0892563,2.1000447,-0.5295901,1.6167194
-0.6209334,-1.6711922,1.6392176,-0.49219635,0.6819507,-0.23342045,-0.5035479,65.723015
1.6791493,-0.2030726,-1.7579685,2.1557953,-0.37201676,0.6780564,0.04935206,
1.1964755,-0.2111073,-0.7710304,-1.0018779,-0.4687425,0.838867,0.18467422,44.66871
-0.10773076,0.9522876,-1.0230783,-0.22310418,-1.787481,0.17118128,-0.7545727,
-0.31649122,0.6597928,-0.3103982,0.96599925,0.0038156149,0.0338566,0.53659195,3086.8467
0.37332878,-0.15920332,-0.645161,-1.7047584,-1.2002041,1.3318368,-1.4491309,1.0004808
0.67899996,0.44521984,-0.61453444,0.65672123,-1.5546805,-0.17414665,0.030614162,1914.8148
-1.5176352,-1.6486391,1.3642575,0.040427312,-0.1798315,1.340878,0.61297655,
0.835904,-1.100672,1.2309313,0.9020954,-0.111797124,-0.5674977,0.16519494,
-1.4803487,-1.5448217,-0.8900464,-0.32985193,-1.5902772,-0.62914395,-0.16984746,139.71451
1.8757812,-0.6110967,-0.28577498,-1.0124204,-0.8506489,-0.48231924,-0.78566724,2.531478
-1.2504882,1.5187244,0.32328272,-0.16509445,-0.6355344,1.3935902,-0.19113784,
-0.09268163,-0.028154105,-0.84710175,-0.48395723,-0.7378293,0.321385,0.43634373,1.1626866
0.86250764,-0.98132306,0.98022383,1.0485218,1.4885937,1.505606,0.0022725726,
-1.9626583,1.7935141,0.96869826,-1.1186022,0.90541947,0.44908568,0.4028911,
-0.64373815,-1.3230206,-0.27542266,0.45926163,-0.7714836,-0.10309186,-0.47822738,
0.1643195,-0.2540197,0.9937114,-0.82708275,-1.6762036,1.2993214,0.350223,1.1088281
-0.040289953,0.72703314,0.86507773,-0.74619246,-0.35830966,-0.8858282,-0.9560848,0.98583907
1.6305308,-0.01945584,1.2141765,0.31165653,0.8905178,-0.6842312,-1.3208461,0.75296897
0.29797223,-0.98360115,-1.1588275,-0.8181327,0.29085296,1.4908429,0.06460604,295.8408
1.4612987,0.8455636,-0.3433117,-0.8016588,-0.5952894,-1.0967753,0.3238426,
-0.4860236,-0.2544425,0.6930256,1.1328733,-0.058293354,-0.4524751,1.2487898,
-1.0339097,-1.2624993,-1.3447523,0.31718102,-1.3278499,-0.78591967,-0.5308334,
-0.10237023,0.3080526,-0.8002497,-2.2989519,-0.6551047,-0.34692922,-0.91675967,0.9750413
1.4277469,-0.046801396,-0.40296906,-0.9343176,-1.6143284,0.27255064,-0.8554083,1.1488863
-1.4832052,-1.2749337,-0.17044555,-0.25106233,-0.53095883,-1.2582128,0.58866805,3.6209807
0.09080776,-0.81464374,-1.9094944,0.53558916,-0.10872428,0.4766534,-0.3053069,
-0.12455625,-1.31647,0.5626512,-0.30300948,-0.5638836,1.7372817,-0.7709516,1.0610762
-0.30312794,0.96323836,2.0775044,-0.6267612,0.36159292,-1.9888911,1.9935158,0.9223718
-4.468083,2.3317533,-3.608521,1.6832013,0.17146857,0.30083558,0.7822039,850.3257
0.45562813,-0.31956655,0.7795466,-0.17620847,2.5808618,1.3977976,-0.71703345,1.0644308
-0.31793237,-0.5378806,1.2874943,1.1509559,0.2694421,-0.005857457,0.633593,
2.8762414,0.8811966,-0.037984557,-0.9439767,-1.264722,-1.174189,-0.3388578,0.4832949
0.52918196,-0.017407311,0.8111604,-0.85464287,-0.97102547,-0.4961818,-0.17831148,5.743219
-0.7166433,0.9279061,-1.7860299,-0.83433557,1.2682451,1.2338014,-0.24463925,
0.86408824,-0.54443973,1.7518353,-0.39607984,-0.9550936,1.898206,-0.5001172,5.6246023
-3.0646203,0.27905306,0.6319552,-0.7852227,1.7731744,-0.08495221,1.0955305,
0.041498266,-0.57727766,2.5109794,0.3281894,0.4686164,1.2960527,1.3342663,0.98352796
0.71432483,0.2761991,-0.25507033,0.98819137,1.0517335,1.5343008,1.220073,1.0016068
-0.7708807,-0.23587471,0.5675803,-1.0903425,0.036883175,-0.74815035,-0.48452482,44.437485
-1.0029572,-0.73616135,-1.0054209,0.33995795,-0.8110196,-0.2613573,0.10219533,
0.51381475,-0.6359424,0.2147874,-1.8009433,-0.69626904,0.39662626,-2.0522609,1.0031741
0.36460173,-1.7328154,-0.7543557,1.5713589,-0.9200507,-0.01475511,-0.7146966,
-0.65127325,-1.4664476,0.37149608,1.6901438,-0.6959843,-0.123719744,-0.91843235,
-1.2508999,-0.08399385,-0.9788936,1.6736158,-0.70490247,-0.12012499,0.48197445,
-1.107,0.17128672,0.9299343,1.1354351,-1.1773903,-2.1241527,-0.36205158,1.9937575
-0.7676262,0.16516545,-0.23006499,-0.17099176,0.1195564,-0.38927147,1.6029438,
0.35347784,0.7505475,-1.2281636,-1.1146694,-1.2406851,-1.1036214,1.6231018,0.9901993
-0.6889246,-0.0701753,-0.119300194,0.09963485,1.4735636,-0.59787786,0.8149477,0.9860052
2.1072457,-1.0932161,-0.5707545,-0.28048572,0.5707733,0.79740274,-1.1210994,5.954696
0.33716202,0.68799144,-0.5799877,0.994736,1.3670851,-0.14541759,0.17645377,37.17003
-0.20158437,-0.33276477,-0.19038627,-0.42435375,-1.1681181,-1.1364967,1.241567,1.0002757
-1.135297,-1.2776777,-1.2346511,0.021921847,-0.25173444,1.1382855,-0.6329293,
1.604064,-1.3386999,1.0098286,0.19504884,-0.049264997,-0.41782093,0.668457,
-1.5256584,1.1436114,-0.72106,-0.37132373,0.853328,-1.3692695,0.19738983,
0.28184074,1.320039,0.085114054,-1.3159193,-1.790206,1.4073344,-0.18046355,0.9102252
0.21530433,-0.8217109,1.5746477,-2.0374877,-1.451805,0.5063554,0.2093159,9.506296
0.17777935,-0.32236096,-0.2813973,-1.7772892,-0.29866862,-0.5134643,0.99455583,1.0195366
-0.016207729,0.15368107,-0.8301963,-0.2802318,0.96060413,1.7423637,-0.456803,0.9991857
-0.46142668,1.5290748,0.3360809,1.3079582,1.3731599,2.01477,-1.473568,1.0007787
0.3275191,1.9243668,-1.6426207,-0.19972187,1.8136002,-0.5135278,-1.7599027,0.57418823
-0.39583886,0.73060983,0.48147124,-1.4183029,1.861635,0.31192026,-0.9338258,0.92415184
0.219162,-0.96171933,0.6773712,0.012359705,0.55698556,-0.29035026,-0.11897845,
0.9289246,-0.15819341,-0.1693423,0.23328182,0.9449324,-0.118128404,-0.9177072,
2.260202,1.3771173,0.080161735,-0.9161422,1.3357416,-0.99163026,-0.15225749,
0.184791,1.1495967,0.056554083,-0.03267824,0.5113238,-0.42826286,-1.1525928,0.95351934
0.90934443,1.3140357,-0.6026546,1.7681344,-0.9787943,-1.6459836,1.4347564,1.0200908
0.24301782,-1.8841199,0.50399864,-0.58032584,-0.43313363,1.2542325,-0.59200126,1.9202263
-0.66117793,-0.24660312,0.7950638,-2.0622802,-0.405121,-0.11450966,1.1809412,4.097439
-0.017712567,0.90299696,1.8815279,-0.19268665,-0.5463588,-0.012970178,-0.76988757,
-0.180182,0.20189342,-0.5178181,-0.4947933,-0.113803275,0.15872303,-0.48519072,
1.0820185,0.20744637,0.5872426,-0.32223466,-0.5232967,-1.2341212,-0.9047756,
-0.33354923,-0.65587974,-0.56284297,-1.5208194,1.0077407,1.4087831,-1.5849457,1.0011944
0.9974555,1.7003042,-1.8087479,-0.85273397,2.6722212,-1.4494159,-0.9071061,
-0.10524197,1.3669496,-0.8042704,0.1506863,0.30298415,-0.081400186,1.182087,10.50936
0.7797626,-0.24423556,0.8288295,0.38878453,1.2128478,-0.2511623,3.3459046,0.9771775
0.26062098,-1.0776601,1.1540552,0.020451428,-0.15023929,-0.653978,-0.46642324,
-0.13918582,0.4610487,0.13620353,-2.0248792,-0.62066394,-0.18146208,0.9899303,0.9932597
0.24750091,1.2213284,1.0400147,1.2177149,-0.7612379,0.70570296,-0.34885943,5.66507
0.4236821,2.0272439,0.5479904,-0.23808302,0.31560183,1.1324297,-0.79233295,
-0.026074745,0.8386876,0.5981675,0.48467168,2.710371,0.59830725,0.5657787,1.001561
-0.06465756,1.3308003,-0.863518,0.9882885,-0.5070824,0.04443691,2.2120957,1.3002024
-1.444484,-1.6539676,0.2341325,-0.1114413,1.13519,-0.002006234,1.4405087,389.8965
-1.839655,-0.50071436,-0.5826558,0.10620189,1.5211692,2.6480494,0.64091986,
-1.0906664,0.8563763,1.0717791,-0.3717209,0.14505284,-0.22016905,-0.08632601,
-0.94274014,-0.25358492,1.4107425,0.3295452,0.2503083,0.06684108,0.33182284,
2.0159013,0.082629465,0.25213662,0.7795898,-0.83097756,-1.887539,0.66556084,1.0551994
-1.8012402,0.92013586,0.19910797,-0.3728667,0.19288367,-1.9400136,-0.16370563,
2.060222,-0.148361,-0.56954587,-1.4650613,-0.19893035,-0.5298368,-1.1173954,4.1353927
-0.8262791,-0.26959354,-0.6903953,1.3219743,0.054920178,0.97825795,0.8811775,
1.1285162,0.5134307,-0.51295096,-0.4125643,0.42067158,-1.265317,-0.038709015,
0.83162594,0.99630773,0.04138464,0.7490291,-0.9415359,-0.034880612,0.41042453,10.196259
0.7354436,2.3301437,0.16307253,0.1107314,1.5256783,-1.5446131,0.7629763,1.1496333
0.956365,-0.76045376,-0.003022895,0.8449507,1.0839794,0.058697376,0.7589578,0.9943842
-0.9226412,0.43923172,-1.6884146,0.1643235,-0.67285347,0.30195263,0.16494589,651.6017
-0.35997644,0.028670786,-1.360504,-0.10467158,0.239075,1.8503752,-0.9133366,0.18737979
-0.09037142,-0.41611964,0.12259654,-0.9594531,-0.23249447,-1.6500562,-0.82201445,1.0007919
-3.199038,-0.42600566,0.14741893,1.0803837,-0.062403284,0.7794895,-0.69256675,
0.30851442,1.5798405,-0.69071406,-1.2911441,0.08625838,-0.55678874,-0.9548878,
-1.3804455,-0.73438776,0.08979707,-0.70476115,1.2764592,-1.0570697,-0.22960094,2.7072814
-0.5012237,0.8644776,0.15391567,1.7130274,-1.4769812,0.4964331,-0.7647687,1.0162003
-0.6435659,0.88696384,0.5937049,-0.5786276,-0.33415818,-0.35069793,0.99953884,
-0.2183251,-0.42575347,0.24047297,-1.5461545,0.2888,0.92243713,0.52308536,1.1338891
0.517218,0.64107496,-1.6324415,0.70151937,-0.55150145,-0.8156306,-0.57988167,7.6124034
-1.0475566,-0.6607106,-0.93355894,-0.48652884,-0.85060704,-0.89338654,-0.24460122,35.462776
0.102047004,1.3953704,0.33383343,0.3229653,0.6076129,-1.3140907,0.69068295,1.0339826
-2.2599192,-0.34470278,-0.84340316,-0.21271391,-0.67078626,-0.5636699,-0.9285349,10.573363
-0.27310038,0.51718044,2.4927611,0.068274185,-0.76341456,0.6536173,-0.04823499,2282.4558
0.34653497,0.45786396,0.2740512,0.83403903,0.46716496,0.20962968,0.51694655,3.9316695
0.19959103,-1.4016259,-2.0161602,-0.039865285,-0.47813034,-0.114838645,-0.22264594,1239.7551
1.2375704,-0.57456577,0.2158224,0.4302268,0.32325032,-0.31176698,-1.9516321,
1.5861503,0.25500226,-0.10321178,0.28337324,-1.8278549,1.2802833,-0.11416972,7.2690973
0.704407,-1.657116,-0.11335978,-0.914642,0.82643926,-0.21136086,0.039272558,564.2029
0.44313654,0.86235934,-2.0893674,-2.7436879,-1.1210241,0.45374277,0.3177624,
-1.0949103,0.05613978,0.201551,1.3721055,0.3179769,-1.155336,0.27980077,2.411984
-0.90109897,-0.17975482,-0.06649213,-0.6752508,-1.9849721,0.023855545,0.21724428,19.588074
-0.70615566,-0.04584922,0.80469537,1.6346805,-0.8114551,-1.8559805,0.5861974,0.9655929
-0.3856565,-0.46753716,-3.4052198,0.5755718,0.5097832,-1.9310881,0.83421373,
0.53196484,0.38775465,-1.6204803,-0.5807009,0.07866669,0.22217546,0.76283157,
0.9960122,0.040796217,1.8144056,-1.4663674,0.35479006,-0.8756018,-1.8486943,0.91585547
-0.068511434,0.3338266,-1.8063138,0.39767498,-0.052356057,0.8157277,-0.43786496,19.60833
1.8245283,-0.9646527,-1.9391413,-0.6077518,-1.1627015,0.2855469,-0.6163577,49.98884
1.428148,0.39852443,0.61548835,-0.21320045,0.631774,1.2175754,0.14874394,
-1.9204508,1.5222837,-0.42285076,-1.7791778,-0.66525584,-0.0012106282,-1.518888,
-1.0250585,0.5978091,0.3213913,0.21110064,-0.4362139,-0.29024565,0.289967,73.65664
0.9487506,-1.9154313,0.79207635,-0.29712725,0.32325765,0.99656314,-0.2940183,96.898476
0.25735688,-0.32488954,0.110039145,-1.7199681,1.1763065,0.62941825,-0.09675414,2.7031212
-0.12668535,-0.28246483,-0.46454278,1.5952197,-0.60206103,2.165306,-1.2269827,0.9998408
-0.42093185,1.3936363,-0.2472667,-0.37902242,-1.8108474,0.16837135,2.8269868,0.99326855
-0.7706809,-0.404386,-0.18536794,0.028642215,0.69151664,-0.0312949,1.8903954,
0.8055428,0.9803448,-0.544203,1.0694214,-1.6257261,0.2224797,-0.37464973,11.734742
-1.0898906,-0.065264374,2.712049,0.45965773,1.120179,0.81849456,0.2421425,
-0.31953883,1.2312224,-1.1077006,-1.0432001,0.56109446,-0.063939795,-0.631512,
1.6011821,-1.2275796,0.10948163,1.5798563,-0.79196566,-0.25487664,0.4055771,
0.93473065,-0.09039442,1.7247405,-0.81989074,0.5211345,0.25262585,-0.72403014,11.014744
-0.82690316,1.1057649,-0.019403933,0.3181808,-1.2013925,0.0005252677,1.2371988,43.80487
0.06736165,0.9171722,0.8668935,1.822893,-0.020101056,0.95717865,-0.20072134,75.57487
-0.9468302,-0.78185284,-1.0399351,-1.7246889,0.37937617,0.9255489,1.4990333,1.553043
-1.1459998,0.03679491,-0.18223953,2.2857459,-0.10195073,0.50382954,-0.69069713,1.8271682
0.6555336,0.22854921,-1.5116633,-1.1212891,-0.34202918,1.1110088,1.2362903,
0.043341383,0.6828281,-0.5730243,-0.42187744,0.26901296,0.6517071,0.8170812,0.92425907
-1.0303944,-0.59950835,0.7412222,0.36692485,-0.18342134,-0.2764903,-2.2751365,
-1.4353977,-0.8868086,-0.340066,-1.4956601,0.26545787,-0.7070681,-0.062818944,717.6477
0.72440815,-0.08454498,-0.020576427,0.1968595,1.1585191,0.84325826,-0.05476594,
1.5661267,-0.62220746,-0.08079229,-0.17441218,-2.0717037,-0.4037519,-1.1257789,1.0495926
0.1615198,0.6130868,1.6363958,-1.3414518,0.4238243,0.8062488,-0.7815647,
0.43287912,0.97001284,1.241553,0.453662,0.68278503,-0.7490604,1.5216336,1.371437
0.77830404,-0.8278591,0.37369615,0.94924384,0.7799805,-1.0617969,0.7513036,0.5699127
-1.6960517,-0.30785486,0.25084817,0.6991729,1.3397014,0.6858046,0.1387246,
0.30813953,0.50933456,-0.8543797,-0.64560646,0.23273212,1.4562176,-0.66395944,
-1.3479757,0.7557242,-0.5286226,0.1738028,2.0243678,0.23659043,-1.4286813,2.370734
1.3798769,2.156248,-1.7851481,0.7320035,-0.6271437,-0.22504698,-0.21179955,944.3486
-0.9457482,0.30965033,-1.4654593,0.10737815,0.70193255,1.0822799,-1.419099,2.39443
0.9628878,0.8681468,-0.4589646,0.39595297,0.25945613,0.6622689,1.2404627,3.6401396
-0.6236311,0.08905528,-0.56562775,-0.8621946,-0.16594982,0.30361852,-0.44019085,
0.9835162,0.4843061,0.90874326,-1.6012888,0.03753211,0.5579259,-0.63688254,
-1.8540342,0.16607133,0.28984785,0.3544471,2.0864527,-0.43811348,0.38194135,4.02722
0.35103256,0.43076646,-1.4198251,-0.21385586,1.1836098,-0.47510752,-0.31255904,
0.44496468,1.524278,0.376594,0.43042573,1.3715956,-0.4431969,-0.48797616,3.2391226
-0.57075864,-0.077094726,-2.0761957,0.6737022,-0.38097173,0.68190014,-0.27161324,
-0.03679178,-0.773888,-0.7729587,-0.74244285,-0.91472864,-1.4469275,-1.4901695,1.0000975
0.47467938,1.0761983,-1.2881113,0.75012386,0.510026,-0.33165354,0.5134241,23.249899
-1.8263505,0.33792377,-2.296931,0.33489865,-0.45028147,1.2062958,0.27185637,148.45427
1.5598463,0.46507755,0.4782071,0.6910618,-0.09052646,-0.3280606,-0.77423096,48.62261
-0.36489066,0.38401678,-0.6092442,-0.258362,1.0564411,1.2778844,0.9534263,0.94997245
-0.50670916,-0.08222321,1.7590666,-0.7320592,-1.6400274,1.1550843,-0.11509559,16.864088
-0.66009855,-1.1800805,-0.25925606,-0.27446824,0.87903965,0.023034383,-0.6220001,64.06922
0.094099544,0.778739,0.78927636,-1.5056123,1.7772604,-1.0718895,0.91680425,0.99888664
1.9999291,-0.31802127,1.0052842,1.5628608,0.18904813,2.0531068,-1.3051717,
-0.91638494,0.67487466,1.8319169,0.33986413,-2.7348018,-1.3170824,-0.22667672,18.10375
0.60458475,2.1131654,0.48996353,0.5057546,-0.26156935,-0.040255368,-1.0400023,75.1955
-1.9734043,0.36061722,0.24670386,-0.07317869,-0.24429013,-0.8504447,-0.6344768,
-1.4262943,0.30649325,-0.56465334,0.12738243,-1.5831465,-0.06633439,-1.01506,16.358051
-1.0412662,1.2578514,-1.0216498,-0.24602276,0.9386829,-0.8216121,-1.2933898,
-1.0315572,-0.8074724,-0.66844684,1.0798169,-0.4462331,0.28600508,-1.9979962,
2.1441724,-2.8502824,-0.8782327,0.8568945,-2.1692905,0.22246112,-2.4506054,
-1.8445003,-0.27206427,0.013528539,2.1306741,1.187729,-2.5696666,0.42892852,0.9997478
-0.7564026,0.352186,-0.21322224,-0.7402417,-0.39006868,-1.09059,0.05086301,
-0.7260777,0.31631523,1.170506,-1.1807634,-0.81799173,-0.91872954,1.048054,0.6573223
0.88534003,-1.1556534,0.21946682,1.2673324,0.12237898,1.2929169,-1.0163863,
0.48332486,0.4697899,-1.4078239,-0.11899303,1.0394566,2.27136,-0.40520555,
-2.0625272,0.88605607,-0.4503676,-1.4856143,-0.5661712,0.88448465,0.7403049,
-0.8256469,-1.6328363,-0.23883621,-0.49568582,-0.5237347,-0.09901046,-0.2267131,189.90569
-1.2756618,-2.4347847,0.5327724,0.22020121,-0.21236295,1.7930424,1.4887974,
-0.71487695,0.81778914,-1.83706,-0.10402913,-0.8177363,-0.076162204,-1.4777347,
-0.19793116,0.13892353,1.5659032,2.5161352,0.38025004,-1.691723,-0.68861574,1.0554645
-0.0711358,0.44341442,-1.8963954,1.3467137,1.816704,0.24326761,-0.15470612,10.397616
-1.0533248,-1.6842976,1.4572628,-0.5833643,-0.31227246,1.0071855,0.18549064,340.8548
0.6666591,-0.7422755,1.9005246,-0.6853515,-1.584824,-0.5905432,0.101547725,193.21948
-2.2294304,1.0376438,0.99048144,-0.9979278,0.1596387,-0.6624141,1.9337692,
2.1404202,0.8786054,-0.26239005,1.2580042,-0.76843166,0.33687845,-0.3706646,18.689564
0.97535825,-0.18658844,-0.39046898,-0.27589747,0.47220832,2.3012114,-0.595277,1.5241909
-0.8643247,1.8965206,0.8584038,0.32126495,-0.1690903,-1.827745,0.82504004,12.159618
-0.2907442,0.8711659,0.19958234,-0.3596492,-0.6635791,0.6783348,1.267284,0.9842693
0.4337217,0.9270998,0.20208284,-1.6947563,0.73044825,2.0233665,1.8938582,0.99985045
0.34285852,1.0881666,0.15933663,1.2487158,0.180932,-0.086310156,0.55564743,14.991803
1.2546366,-0.19224417,-0.016608836,1.6384336,-0.4862104,-0.49729702,-0.27176204,0.82489645
-0.5912078,0.44457275,0.82088643,0.38304797,0.007988409,-0.7097976,0.80783594,199.82384
0.8646741,0.6359918,1.1274406,-1.4645997,-1.0328422,0.29287615,-1.6108732,
-0.9273563,-1.2667222,-1.6688737,-0.3701402,0.35422876,1.9884601,0.63351285,14.357771
0.5409621,0.47344658,0.52022094,-0.89434177,-2.6429622,0.23430055,0.014310255,
0.41949794,-1.9314497,1.2743856,-0.64590704,-0.049573954,0.18345384,-0.26610065,2030.1598
1.2222492,1.4149688,0.860901,0.15604514,1.2765461,2.2403476,0.7703408,2.8233585
