-1.3054932,-1.7304512,0.38354805,0.62655455,0.91306484,0.2988133,-2.6936185,0.1903072
0.98309,0.83244956,0.64815295,1.0703354,-0.58393914,-2.0736215,-1.2032591,0.015567848
-1.1068466,0.39428136,-0.9124133,1.0351374,0.58507544,-0.17575978,-0.07200535,70091.88
0.42788216,1.1034907,-0.7371604,0.16931058,0.024646651,0.009889215,0.13815865,59.39359
-0.1500806,-0.96073455,0.24701673,0.1606311,1.275646,0.3197951,-0.44724888,0.013458313
-1.1777691,-0.46752626,1.0964279,1.7249819,0.43595743,1.9866778,0.9270581,0.08168211
0.17209724,-0.72467303,-0.44656926,0.5409079,0.7374499,-1.0804096,0.36109838,0.025415031
1.2107903,-0.6953141,1.2004671,-1.1441865,0.29491755,-0.20374459,-0.26910022,540.7689
-0.27531692,-0.24538136,0.26512864,0.1964692,-0.023954423,0.40494844,-0.14241517,0.000105697975
-0.7046001,0.54013795,0.35082632,0.031673595,-0.71470505,-0.01644642,0.37892073,1.678017
-1.5862243,-1.0532501,0.03617748,0.64865756,0.731096,-0.6840957,-0.5561846,0.019319152
-0.36498088,-0.4872383,0.56960577,0.36840245,-0.84985805,0.5044024,0.30372903,0.47172913
-0.421607,-0.028345078,-0.67748207,-1.156145,0.9278212,-0.15814686,1.4109421,0.0010664157
1.1205277,-1.8408494,0.3649584,1.9703212,1.8616564,1.6334474,-0.047522403,560533.06
1.4868183,1.6203645,-1.5007939,0.25968906,1.3323789,-0.55746645,1.1786305,3.2986782
1.3283536,0.7366804,0.89153165,0.9367211,-0.5868054,0.90066993,-0.51908064,4.0845504
-0.18852809,1.8921515,0.38223398,0.42811003,-1.5403328,0.76954234,1.4310942,0.0046066106
-0.8814475,-0.51767063,-0.12235569,0.9826904,-0.035332374,-0.8488374,1.5896776,1.2559498e-06
-1.3338698,-0.11615087,0.5375827,0.6761447,0.8039924,-0.73865145,1.0109072,0.004272005
-1.5499505,1.1281471,-1.4635924,-0.29523733,-0.65152246,0.5827265,0.29127154,100.56162
-0.986006,1.273536,-0.3086399,-0.37335983,-0.42398396,-0.11774838,0.62278503,1.9254974
0.6176178,1.1387657,-0.89252496,-0.37471208,0.41741645,0.35544506,-0.18505323,65.43821
-1.5034093,-0.92440945,1.2046448,-0.2705932,0.6928405,-0.25842944,-1.6418601,0.32149592
-0.20190296,-0.5814307,0.18754628,-1.1273379,0.12843636,1.0450475,-1.0476735,9.289545e-06
0.23613878,-0.71987426,-0.2441309,-0.24092567,0.12557094,-0.3555731,0.38358873,0.0005901741
-1.1880358,0.5717847,2.1941435,-1.5688955,0.90000516,-2.0998566,-1.0344694,1.0501308
0.6104696,-0.050647076,-1.1757749,1.5637858,1.4635497,0.53152525,0.31507882,2.5276775
-0.59935004,0.029765401,0.7927042,-1.3820584,1.4293723,1.4554524,-1.3294688,0.00015904338
1.7287458,-0.78131515,-1.9557616,0.81469494,-1.7946552,1.2774996,0.33592233,731.47125
2.875075,-1.2877167,2.3109264,0.48459753,0.6454665,0.38346907,0.4401534,1340.2628
1.7446345,-0.8839467,1.2483858,-0.37496248,-0.3398596,1.0609884,-0.61374885,0.4013294
-0.7025247,-0.27518374,-1.0309377,-0.9019754,-2.6268733,-0.7399304,-0.5168214,5.9694495
-0.2313433,-1.0154668,0.3270116,0.5745478,1.3670858,0.44196454,-0.28898832,2.7099955
0.053435568,-0.6108998,1.6410682,-0.9846175,-0.2202171,0.5407656,0.18236381,0.41949454
1.5821414,-0.8609147,-1.965546,-0.66547453,-1.5282552,0.049128883,-0.29556376,408395.72
-1.2209997,-0.93269986,-0.6087044,0.9412048,-0.22952645,0.27302375,-0.17910823,293.91455
1.2062962,0.70057505,0.46133718,0.19515061,-0.7121844,-0.22507446,0.8442118,0.128593
1.8797086,-0.27744138,-0.3546129,-0.6216649,0.914084,0.27296022,0.040020548,57796.65
0.49107802,-1.4892911,-0.28023016,-1.3160485,0.283943,0.58284277,1.2301416,0.00973466
0.3494464,0.75983465,-0.24363916,-1.5144094,1.0149057,-1.1482675,1.5275034,0.0020479294
0.8712682,0.34240666,0.6514721,-0.70078653,-0.027876182,-1.1741397,1.6328712,2.3176117e-06
-0.38761246,1.0332713,-0.23234175,0.6816892,-0.37623677,-0.68209314,0.08814711,20.305649
-1.615638,0.07435406,-2.3357792,1.1571544,0.25106984,-0.5090722,0.9785988,0.032842375
1.7595726,-0.35748902,-0.16639665,0.6214741,1.083178,0.4051556,-0.6441351,0.1883041
0.120905526,0.36295033,-0.34918168,-0.9777006,-0.0144241825,1.4855372,-1.4784764,6.4189756e-09
-1.0871065,1.2784247,-0.6401103,-0.5023048,1.4255637,0.48769853,-0.45684642,40.55659
-1.8522205,1.7352184,0.97105837,0.48350945,-0.08713107,-0.74373543,0.82783854,0.07464697
0.53383857,-2.6348681,-0.71067446,1.949665,0.7990034,-0.2928826,0.088524766,460911.22
0.7503685,-0.6038272,-0.20723934,2.4102728,-0.4291531,-0.37996697,-0.33706185,5.1591353
-0.465555,-1.1200229,-1.891366,0.7423608,0.14727852,0.12774165,1.1981726,0.44045243
-0.19787651,0.010099715,-1.5977745,-0.86361283,-2.0135717,-0.8502695,0.9440308,6.236558e-05
0.19444434,-0.42021188,1.1564239,-0.3341244,-0.7061588,-0.74948496,-2.1453137,9.2858776e-05
-0.62150586,-1.4634496,1.5914415,-0.5162769,-1.6067107,1.7802371,-0.19401631,323.06134
0.6389524,1.6873201,0.4182031,-0.3943239,1.2371938,-0.5636833,0.5703842,1.5190105
0.7947732,-1.2925181,-0.37952223,0.591591,-1.1111801,0.5209764,-0.96154904,0.33065158
0.030862952,-0.038205534,-0.47860494,-0.058217123,1.2404919,-0.4106072,1.8302099,1.5599961e-09
1.1222775,-0.83193177,0.84446365,-0.7127887,-0.33906358,-1.4949101,0.015482463,282780.0
-0.6220476,-0.22741067,-0.25623006,-1.6615692,-2.8401506,0.04128584,-0.20089097,10610.281
-0.26661423,0.087189436,0.8465876,-1.3411107,-1.4178594,2.2805774,-0.932744,0.00041165252
-1.145088,0.8367182,-0.19864479,0.8428862,-3.891534,1.2542236,1.117775,0.19588424
1.554575,1.390053,1.6637462,0.3052303,0.09516855,-0.00013885707,0.19031772,4.3378256e+08
-1.7991357,-1.116119,0.32000187,1.6602346,0.43878606,-1.8749105,-0.85403436,0.13242027
0.5623592,-0.54597956,1.069042,0.67511964,-0.79977494,1.1743108,-1.2918376,0.010844013
-0.27870148,-0.90585995,-0.36057943,1.4226229,-0.018270202,0.16034523,-0.53685343,0.002750715
-1.5290674,0.70634353,1.4186378,-0.12686525,-1.1015137,0.53278446,1.1483316,0.11599538
-0.3991604,-1.9632106,2.7744038,0.57059723,-1.0110741,-0.9643127,-0.83936274,3.8358107
0.73403484,0.4285897,-1.7949859,1.298434,2.0427563,-1.141956,-1.5180181,0.47932175
-0.80139923,0.3316508,-0.4548021,-0.69669604,0.112757154,-0.3025022,-1.093074,0.00084408367
1.5203635,0.651574,0.35141793,2.245351,1.3786125,-0.48342118,1.5000298,1.4384899
2.1480217,1.3761643,1.1994169,-0.81868947,-1.1687273,0.09718899,1.2565124,638.18005
0.8944883,-0.71701705,1.2734354,1.2564604,0.17750916,-1.1957645,0.9185106,0.03756423
-0.34452602,0.26754147,-0.21513754,0.20474337,-0.55511165,0.5738103,0.8599479,3.1935604e-05
-1.4463232,-1.4013873,-0.73286134,-0.5779876,-0.07010581,-0.7077482,0.30051285,0.90025973
0.03688228,-2.2291753,-0.5424509,-1.289049,-0.12168882,2.2514532,0.5437643,0.000116030365
1.8996074,0.6056889,-0.34050307,0.23168658,0.5053578,-1.8296474,-0.5586354,0.006799358
2.029018,-1.2472113,1.6164632,-0.37428877,-0.4782071,2.6594834,0.7791338,0.22769345
0.36307284,-0.9073933,-2.3752263,-1.5005338,-0.9997477,0.18152788,0.629968,283.74075
1.5066313,-0.74052435,-1.3508526,-0.09575016,0.46110058,0.40447742,-0.4303712,0.8136638
-2.443778,1.9390886,0.33036882,-1.4603602,-0.8653709,-0.9378144,-0.5984012,36.84976
0.06232686,-0.9088661,-0.69670373,-0.13145767,0.44287,1.0689205,-0.569642,4.6325848e-05
0.10069509,0.93371654,-0.23947966,2.5982318,0.79262096,-1.148821,0.5229939,0.022794131
0.1760294,-1.2521052,0.43297896,-0.6604705,-0.25916225,0.07276813,-0.8474611,0.110197954
-0.58868605,1.2932881,0.14343023,1.1439757,2.33564,-0.36838654,-0.1898045,486.25006
-0.5531282,-0.8048547,0.8333196,-1.7092924,-0.52353764,1.5960536,0.117794335,225.2424
0.26651332,0.29277608,1.2080344,0.30542177,0.4277906,-0.20357893,0.33785653,0.2862894
-0.5428087,-0.78075194,-1.428634,1.3857282,0.08295004,0.12282122,-0.9819827,0.4060281
-1.8005542,-1.2117325,0.2700196,0.25293884,-1.5321611,0.62387496,0.16388331,186.49481
-0.61607474,0.37820083,1.5572217,-1.3972791,2.1751888,-0.580548,-2.6343699,0.25683403
-1.08728,0.040175967,0.26085454,0.06047093,-0.14608274,1.1796695,-0.6743798,3.7984712e-08
-1.0533276,0.47468406,-0.8705691,0.0027938008,0.043627962,1.5114936,0.39797452,5.043234e-08
1.2753881,-0.150368,-0.32122868,1.0032322,1.750997,-2.6238306,0.14815736,3.5434196
-1.0582018,-0.8544736,0.5078102,-0.0085482225,0.7097443,-0.5623331,-0.04285996,7.2749705
-0.63202333,1.2761995,-0.43504012,0.1522907,0.6943775,0.47049788,-2.2465832,0.00058849744
-0.23947325,0.71401066,0.15388462,-0.80587584,0.32358554,1.2562841,0.037894815,14.468963
0.027755274,-1.0733583,-0.5356351,-0.21871898,-0.2926061,-0.7908411,2.234712,1.5959768e-07
-0.41866636,-0.43320578,-0.4041945,-0.76638526,1.126644,-0.21036151,-0.019175336,669723.1
1.1724231,-1.9373477,0.92015857,0.05118401,-0.0041058357,1.1074337,-0.0141636,3.908997
0.07531611,-1.3041635,0.17023472,-2.6779976,-0.17359959,-3.015522,-1.1473079,4.788004e-06
-0.16224985,0.41954902,0.19373766,1.4838101,2.111719,-2.2285187,1.984682,4.37217e-05
-1.7677201,0.15256229,1.1101444,-0.057190083,0.91766524,-1.9140261,-1.4621276,2.119571e-05
0.19071503,0.5419774,1.8217349,1.4682766,1.2025566,-0.50346214,-0.0541707,50669.938
-0.018447887,-0.43036392,0.039548457,-1.2674288,-1.2031096,-0.22471602,0.18415461,0.003969523
-0.3733929,-0.86497015,-1.4100711,0.7314876,0.71773803,-0.1501949,0.13101822,8625.171
-1.1257685,-1.4637576,1.2618496,0.4919869,0.34886426,1.3092312,0.5960725,0.6246504
0.8953155,0.0733553,-0.659776,1.0392262,0.1091238,-0.37810987,-0.2087903,0.08952547
0.9284343,1.0828869,1.9470043,0.51955914,0.42878503,-0.12825064,0.85709965,24.233168
2.2796004,-0.47155803,-1.9553987,-1.4468341,1.0128127,0.11277152,0.40418512,28725.988
1.3315873,0.5875878,1.7203805,-0.96475536,1.5671256,0.35123345,0.39030972,1483.8413
0.246901,0.07932278,-0.2844292,1.1922648,-0.7178508,0.20494698,-0.1023843,4.933397
-0.69001156,-0.7265289,-1.0584656,0.362426,-1.5643026,-1.6250236,0.23609461,11.133331
-1.6530472,0.12765473,1.994921,0.18760101,0.61126643,0.041155513,1.3062378,0.6306527
1.4466438,-0.07169252,0.008613725,-0.08632492,0.17226659,-0.6123478,0.42529535,1.4827934e-08
1.9596128,-0.29505166,0.96718115,0.31268236,-1.1029401,0.23634422,-0.98568976,0.83045477
0.2674467,-0.86920583,-0.3999337,-0.16580945,-0.4568342,-0.49747396,-0.9362951,0.00030210917
-0.40962672,0.1828728,0.55568933,0.52671653,-0.8485589,1.9396967,0.3648459,0.005308809
1.4230127,-1.959987,-1.6477994,0.81281984,1.4642385,0.5438143,-0.8777792,193.92577
0.7588279,-1.2203405,0.07430717,0.81460357,-1.9528735,1.4154167,0.061968695,405.85486
-0.20960648,0.4825076,1.2666677,-0.5371286,-1.7421751,-0.54498744,-0.7430749,0.17407337
-0.6873172,1.0172057,0.5708361,1.0297592,-0.29668283,-0.22800043,0.9263041,0.4486241
-0.31356406,-1.3537239,-1.0792176,-0.30598938,-0.9380349,0.38984916,0.00073736213,3.8482644e+11
1.2408208,0.039360188,1.567763,-2.1384616,-1.2607782,0.7820755,0.635038,0.45831686
-0.7416506,-2.327613,-0.48313186,-0.96577233,-0.3030008,-0.26512945,-0.8379735,1.9332113
0.46750987,0.26447266,-0.079038076,0.09938501,0.26808807,-1.2545041,-0.116331875,0.0002357508
-0.2469134,0.40088513,1.0172615,1.4863036,0.15462999,-0.29258466,1.0601174,0.005984125
1.0027038,-0.4453119,0.38813168,0.21166919,0.26214346,0.52853286,-0.32240096,0.031176416
0.31118578,-1.1953689,-2.0413895,-0.6666157,-1.1913185,-0.12295832,-1.0601065,23.009604
1.9180434,1.3204879,1.1737989,-0.4337798,2.1569834,-0.24261081,-0.87432295,255.73283
0.08610369,-0.9545493,-0.7134888,-0.6964935,0.48654008,-0.41086093,0.5770949,0.022298764
0.027141536,-0.82992977,1.1131365,0.47806776,1.1917068,0.21812451,-0.703569,0.019015566
-1.1640874,-1.1665164,0.9822805,-2.0188315,1.3673558,0.65325713,0.77059716,99.51901
-1.2657285,0.4009531,-0.31872728,-0.16020592,-0.9946966,1.4242567,-0.12819602,1.2160746
0.17036986,-0.62415665,0.3370806,0.3615808,0.64484024,-1.0479676,0.19308437,0.046043713
0.6607484,-0.7689582,0.62371814,1.8229322,-1.3115772,0.6362006,-0.5419305,17.271532
-1.3119997,-0.6520062,1.3551811,0.6494659,-0.35396525,0.31643036,1.3970896,0.25917816
0.9423095,-1.7071842,-0.13830556,-0.67332864,0.08282012,0.5771354,-0.7189432,0.001886231
2.534786,1.0152919,-2.383781,0.46089184,-0.22430013,-0.80584985,0.20097226,382.23126
1.3399026,-0.99204373,0.28796434,-1.586566,-0.3456409,0.5856476,-0.6877626,0.62144005
-1.3610467,1.2000498,-0.8265916,-1.1434318,0.392212,2.0215838,0.72324,0.3578521
0.04918493,-0.63511336,-0.3351387,0.7321269,-0.5322328,-0.10314566,0.15680163,2.5981708
-1.9146277,1.4735123,0.8846982,-0.29082182,0.20023078,-0.44657663,-0.22589847,41.023453
1.2094195,-0.75435466,-1.9098208,0.85364074,0.5103909,0.3231051,0.21818544,2455.2905
1.3773565,2.3804922,-0.2734053,0.57138234,1.5077755,-2.0937388,1.5677912,0.0342197
1.2515315,2.034249,0.02730729,-0.09039428,-0.38988924,0.28893873,0.21147218,0.036226563
-1.7469885,0.5068593,0.97672594,-0.43751898,-2.6046288,1.8466161,-1.0228374,0.31031573
0.10276413,0.8727211,-0.9454079,0.48322842,-0.9425881,-0.12162429,0.49058998,1.8120153
0.6416896,1.1783273,-3.2800803,0.81240505,-0.44578642,0.36579344,-1.0214179,6.6015816
0.20100038,-0.5046713,-1.3886409,0.28573546,-0.27674124,-0.16890696,-0.51712567,0.06358974
-0.11766331,-1.1710961,1.0936936,0.8011668,0.7833955,1.188821,-1.3254396,0.002761023
-0.34099203,0.19959158,-0.7517893,-0.43144715,-1.2268367,0.8162067,1.0215328,0.0012049954
-0.7722836,0.2064949,0.11230232,0.53095484,-1.351557,1.3130685,-0.5307302,0.0012656108
-0.3373893,-0.25163022,-0.15021232,0.7707504,-1.4735924,-1.1624079,-0.6116563,0.001180863
0.5377267,-0.39923114,1.1555305,0.9813505,-0.6064781,-1.0762098,2.0035203,0.002335519
-0.3417922,0.032906123,0.8200685,0.8806065,0.19509219,-0.18009733,-0.85967064,0.00016043716
1.5098903,2.025845,-1.0269521,-0.38733786,1.5801212,-0.33952147,-0.7252197,126.58692
1.6216316,-0.6858036,0.3359911,0.08521798,-0.3362178,-1.5578477,-0.68465275,0.00023248482
0.20571128,0.4922024,1.3384076,0.4681224,0.03802462,-0.29861417,0.60063636,0.0005325417
-1.6691954,-0.72150844,-0.29386327,0.39855632,-1.1767747,0.3283974,1.0245048,0.2766608
2.3398426,1.2008221,-1.5629663,0.14084476,1.392833,0.23438889,1.0324322,14.224592
0.022009594,-1.2842624,-0.24497154,0.4114074,-0.20150615,0.48424104,1.634711,3.1040054e-07
0.70887387,0.92105085,-0.32051668,0.3610359,-1.000687,0.3608156,-0.3617005,2.6219025
1.3764275,1.2778616,-1.1289654,0.34284166,-0.3338114,-0.056456067,-0.029677276,2.089159e+07
2.8364775,-0.47925642,0.29754838,-0.5523313,0.67363435,1.9396725,0.39324427,0.25832054
-0.16175263,0.10383756,1.1900327,0.6178416,-0.5958025,0.1446884,0.073663965,87.90091
-0.10863889,-0.22505587,0.49060962,-0.53660697,0.3244596,-1.6893991,-0.36188796,9.107224e-05
-0.24932835,0.48654333,-0.75183266,0.02755268,-0.07666792,0.06311571,-2.5932708,6.7812607e-07
0.89852154,-1.3890928,0.88163877,0.17251967,0.6434397,-1.6400913,0.39307117,0.23843546
-0.067195624,1.3244616,1.73366,0.22683959,0.30424163,0.17331971,-0.38176242,0.18207772
-0.032207318,-2.3608515,-0.47356063,0.8334726,-0.6413476,1.0321784,-0.25174955,0.08749291
1.0109789,1.7420154,0.6010061,0.12581164,0.9572437,-0.41085953,-0.3269782,8.572676
0.6715654,-0.6249693,0.07938898,-0.34908524,-0.11057568,1.6142852,-2.38162,5.3342223e-08
-1.9501296,-2.1520536,-2.0344768,0.71405196,-0.53853476,-0.19328342,0.36849245,16008.908
1.0896518,-0.3357141,-1.1667122,-0.43091482,0.31923553,-0.25463295,0.21451038,25.30212
1.1050249,0.7237341,0.08834259,1.7387942,-0.32667837,0.3205839,0.25475743,3.7608755
0.18857145,-1.1229132,-0.07607813,2.159974,-0.11482458,-0.23498178,-1.4119536,0.000101990445
0.38129497,-0.8476229,1.0953063,-0.9379904,-0.69552153,-1.7592797,1.7144524,0.0032966356
0.060865298,1.2263159,-0.31682032,0.89597887,-1.3271357,-0.0017223252,-0.3395788,20434.238
-0.7565289,1.0271857,0.42613408,0.67027825,1.8736552,-0.17951785,0.4363163,152.86624
2.387476,0.8259761,1.3737116,1.616433,1.8314731,1.1543952,-2.128844,5.1574492
0.29005405,1.1527106,0.34985036,0.028782334,-0.8933659,-1.12244,-1.2506452,3.822424e-06
-0.26970494,0.8064719,0.8567559,-0.40780443,1.1062129,-1.4852414,0.39655548,0.13299626
-0.7654116,0.5701159,0.2104675,0.08444432,-0.45656553,-0.020608857,-1.4911929,0.008710367
0.06679199,-0.10225305,-1.2283362,-0.82310116,0.8263612,0.45706052,1.0472943,0.00015580775
-0.7471714,0.34058973,0.3672373,0.18487482,0.48142618,-0.88266313,-0.008177595,19857.486
0.0034311446,0.06938545,-2.0361304,0.24065548,-0.24065025,0.0002719972,0.031268224,11146.004
0.211331,-1.3322108,-0.56100744,-1.437328,-0.032848496,-1.3408363,-0.2022028,0.018629985
-0.35634062,0.43036318,-0.7099611,1.7691936,-0.33763316,-3.0392976,-2.0442338,5.4002336e-05
-0.5674481,-0.6412616,0.4899695,0.5988987,1.4429046,1.2568933,0.8629418,0.030701479
-0.7053592,0.21003142,-0.102050595,0.35266048,-1.7604434,0.10865365,-0.119501814,36.67965
1.2556219,0.10888743,0.7429896,0.75842583,-0.84336275,-1.496805,-1.5234528,0.0005190565
-1.2282233,-1.686224,0.5829189,0.69564,-0.18018311,0.3096814,0.20952065,124.8073
1.3374277,-0.40316394,-0.86661124,-1.1256839,-0.6348073,-0.09469907,-0.52946323,165.79576
-2.1663227,-0.9101126,1.1616169,-0.02207323,1.174686,-0.8343979,-0.43513772,0.14581805
-0.78516984,0.60802495,-0.8620681,-1.0524439,-0.20631585,2.1141884,-2.4656596,0.00014095118
1.010826,-0.9269211,0.1585958,-1.2224278,0.91518277,-0.7418617,-0.65964717,0.28523466
1.257981,-2.1877751,1.6818163,-0.029100792,0.28214547,-1.5257018,1.5883836,0.0001498044
-1.4367878,-0.120617434,1.0792013,-0.23981331,0.41576657,1.3940678,0.90844035,0.0003017543
0.9850543,-1.4726084,-1.8522199,0.8465579,0.50821215,0.007101108,-0.5223652,372503.25
-0.027176008,0.6254495,-0.5475505,-0.057286557,0.65116614,-0.56268525,0.5691065,3.830848e-06
0.8036803,-0.060082156,-0.74058706,-0.93866765,0.24846672,0.106068365,0.8554416,0.013053639
1.0828052,0.0801279,0.29601783,0.26845345,-0.22444375,-2.0073557,1.491936,1.7507345e-07
1.5064318,0.014289031,-0.91786265,-0.39468262,0.026853701,-0.7698251,-0.45266345,1.8236236e-06
-1.0051062,-0.2927382,0.43777567,-0.60531086,0.45264375,-0.5854425,-0.7870368,0.010506951
1.4488813,0.5139514,-1.1720932,0.71396345,0.58383656,-0.41233486,0.44297573,20.891779
-0.98435134,-0.75475794,-0.38702202,-2.2188246,0.10824841,-0.13953264,0.05954083,19503.898
0.26801148,0.9590314,-0.71288234,-0.018008087,-0.7200508,2.2227569,-0.2806367,0.00018664326
1.41634,-0.5295737,-1.3213332,-0.92557794,-0.39405513,0.9857585,0.2701477,25.55594
-0.27374795,0.46012944,0.8427771,-0.96863586,-1.0237908,-0.77007395,1.491447,0.005511092
0.29154804,-0.46437117,-0.14533685,0.13979729,0.08954697,-0.28960198,0.18970317,0.00056196057
-0.6991047,0.77147996,1.648883,1.760852,-0.36085767,-1.2377499,-0.25299004,51.42645
-1.9368315,0.33605385,-0.011340032,-0.6464187,0.13849236,1.0967281,0.2839369,5.6606168e-05
0.6011543,-0.8861138,-0.468465,0.4563254,-1.544323,0.25269407,0.49155,8.637625
0.2964967,0.13751629,0.3033093,1.2470711,-0.6169329,-0.5812729,0.04581698,60.822426
0.822053,1.208804,-1.0455744,-1.0358689,0.51860964,1.702547,0.7995135,0.29277104
-0.8898977,0.114276506,-0.7829925,-0.51991636,-1.1389179,-0.4308345,-1.2276704,0.006800014
2.022424,0.25195152,0.62204677,2.2564387,0.92883885,-1.1402822,0.56919074,3.4135816
0.52126616,1.3639584,0.8138074,0.92818403,1.2997427,-1.4412643,-0.915795,0.38388658
0.26699382,1.3041995,-0.5430245,0.8199923,-1.2410709,1.0853411,-0.67273575,0.16554432
-2.063457,0.05274995,-1.4889024,-0.9069854,0.9168511,0.54530907,0.64684623,0.37416902
0.3058178,-0.0095194485,0.4460906,0.5105325,0.7644144,0.2274253,0.33334345,0.00040973676
-0.7523451,-0.012871955,-1.9294112,-0.40211338,0.048225153,-0.68057334,0.74443656,1.0126431e-06
0.25448048,0.39128712,-0.035351206,-1.5534102,-0.21427417,-1.3020418,-0.6472485,4.9489836e-06
0.091111936,0.69176567,0.6332096,0.74077064,-1.2231251,1.9059123,1.325304,0.00015705587
-0.9816037,0.73299706,-0.037383236,0.10134188,-0.8113345,0.076616056,-3.1317904,5.207985e-05
-0.13514312,-1.0420444,-0.42692932,-0.6377055,-0.04172801,0.069138534,0.03335506,432.67426
-1.4311728,0.014266408,0.33509424,-0.5867463,-0.6900087,0.3855153,-0.27679598,0.008908079
1.1151654,0.36234418,-0.18880597,-0.5741263,-0.13960749,-0.25618047,-1.115345,0.00045399542
-0.9157115,1.3359541,-0.34897748,-0.5315022,0.3960238,-0.15203424,0.71716154,1.4394143
1.0131537,1.0972981,-0.96355414,0.4545236,1.3312626,-0.0030216274,-0.23800822,1.4475885e+07
-1.0763271,-1.0745684,0.33048522,-0.06874291,-0.51122344,0.15209743,0.50000507,0.13011594
0.4417429,0.626935,0.18410076,-0.18099163,-0.34148535,0.0005510424,-0.04556682,7.588256e+06
-0.32992193,0.62182957,0.56335354,-0.54948664,-0.7821107,0.19554792,-1.0290238,0.06875476
1.5334607,-0.89875823,-0.07526391,0.1946956,1.9653395,-0.45654413,-1.6240308,0.0017034804
-0.16084646,0.16207626,-0.8780525,0.9382422,-0.18146542,0.24036781,-0.9871243,0.00032613138
-1.3258677,0.07635711,2.8528783,0.31448364,-1.0439036,1.3634341,-0.18055631,4.5753474
-0.3595395,-1.1292559,-0.49031156,0.2216843,1.3035004,-0.6120674,1.349187,0.0036278053
-0.21846336,1.3813076,-1.3882289,0.7926883,-1.0685402,0.8052424,-0.17838833,192.76662
-0.8676592,-0.94664365,-1.3732808,0.49393725,1.0666227,-0.0945581,-1.4580137,12.537297
0.17769584,0.37913692,0.7756741,1.4085343,0.4346205,0.7891906,-0.5329217,0.021362351
-1.4570577,0.81809455,1.6340125,-0.9159906,0.9300325,-0.08026738,-2.3418279,37.1032
0.33417305,-1.1136451,0.6873659,-1.4399935,-0.23892255,1.1880465,-0.41169176,0.19650689
0.42393813,0.13381074,-0.42998782,-0.9619024,-0.66226494,0.41237855,-0.7660059,0.004549728
-0.6463818,-0.4144986,0.5551244,1.0069897,0.8312435,-0.8066399,0.22050852,10.157147
-0.69022113,1.1392071,1.3209686,0.33583215,0.124794975,0.5117961,0.015031315,141722.9
0.77017987,-1.0384902,-1.5735713,-1.4759986,1.2345673,1.6960555,1.2517939,0.97027177
-0.059588384,-0.1531356,-1.5303267,-1.6055391,0.3401178,1.423398,0.58988076,0.00025124318
1.1342455,-0.92665905,-0.8820453,-1.0355122,0.32608715,-0.18605702,-0.28340244,444.75897
0.91907185,-0.1670185,0.95651716,0.5120651,0.4276705,0.23938245,0.084747754,350.19104
-1.2465483,-1.4006351,-1.3178117,-0.30659062,-0.9146667,-0.10008932,-1.0652497,39.062912
-0.50034755,0.29435328,-0.7170538,-0.22596003,-1.142004,-2.1458237,0.57464755,0.001562993
-2.8264675,0.6652525,-0.2701408,-1.4291269,0.2760003,1.6111656,-0.10264116,139.57195
-0.7222706,0.0545227,1.1840036,0.3371166,0.43064967,-1.8823605,-0.4271837,0.00040034458
-0.6010837,-1.0856206,0.41505805,-2.1832466,-0.7778728,1.4467169,-0.5651748,1.0450824
1.6692076,-0.33884308,1.656274,-0.7299434,-0.28926224,0.5669112,-0.76822567,0.38582364
-0.4206189,-0.5853026,-1.4935305,1.5107487,-0.5450559,0.109155685,0.7103798,32.87457
0.7722536,-2.0307546,0.68613,0.95096266,0.01882511,-0.89614815,0.1447642,1.0557531
0.050700724,0.28556004,0.02664995,-0.9466623,-0.8867825,0.95194477,0.074793465,0.0037031157
0.2322863,-0.8440724,0.08811945,0.635491,-0.050487723,-0.3368779,0.6219299,1.9307134e-05
0.6331712,-0.9318969,-0.48275807,0.7207029,-0.22853348,0.35355622,1.365558,0.006944302
-0.31271365,1.5934688,0.08613288,0.6681871,0.5267679,-0.45742488,-0.11330723,6.631514
0.8926903,-0.027999058,-1.3610415,-1.1827238,-0.18956189,-0.29794,0.95132613,0.0009313941
0.35654792,-2.6079342,-0.2680348,1.2450992,-0.51849884,0.6072739,-0.26519895,14.359929
-0.83890456,0.33532497,1.3033032,0.23809494,-0.88824826,0.28693074,0.6599757,0.41399357
1.325523,0.4298741,0.5274637,-0.007303908,0.330875,0.39355898,-0.41800332,0.00011487028
-2.1157436,-1.1101562,0.8594224,0.017513907,-0.69742167,-0.36786324,0.140184,11.671336
0.5675262,0.22150661,1.3622777,1.0052103,-0.29318467,-1.3925493,0.08700835,22.948595
-0.37231213,-0.9661479,-0.30696478,0.0357276,-0.070495285,-0.3904033,1.6754826,1.039901e-07
-0.086966656,-0.5530324,0.70133007,-0.9237383,1.3549556,0.15482825,-0.28755566,11.025563
-0.48636198,-0.55169547,0.06708016,-0.6418622,0.79181844,-1.0638788,-0.81461936,0.00018764613
-0.73526627,0.41467956,0.6751921,1.6107333,0.67741776,-0.32228538,2.1840773,0.048924044
0.3664149,-1.6256623,3.835557,-0.9487669,-0.9955006,1.1637157,0.07312547,120360.66
1.5521829,0.40234283,-0.8498992,0.35171002,1.4472711,-1.343211,1.0348128,0.042243525
1.4538363,1.9112252,0.14267913,0.55378103,0.22827592,1.255853,2.1336942,0.00016927312
1.2938198,-0.6094676,1.4454165,-0.8239896,0.3467566,-1.8822876,-1.3941065,0.01101542
