0.4075555,-2.3331752,-0.9313408,0.34645668,2.3151178,-0.3875994,1.1302707,-6773.327
-1.0601245,-1.2973267,0.16851924,0.6182881,-0.111700736,-0.31565785,-0.90521824,175.54541
0.8480558,1.1321104,1.5448653,1.1128292,-0.44726467,0.123284966,0.35116023,-51.86497
1.3656774,-0.6241954,-0.36654267,0.10964824,1.0736455,0.07131107,1.3046372,4.546404e+06
-0.57717395,-1.0831563,0.5956404,1.5146015,-0.20826568,0.34661505,-0.54033285,-1.377855
1.2308112,2.0311158,3.0160635,-0.806987,-0.33710936,-0.7711904,-1.4240061,1.1058471
0.90488493,0.7203413,-0.18889757,-0.89729875,1.424567,-0.9456318,2.4805274,-268.58038
0.7401372,-1.3122339,1.6660249,0.06934873,-0.6253045,1.8778869,-1.9185712,-103.87536
0.30887455,0.08820711,0.5007641,1.2975012,0.063564874,0.74861073,0.90144676,0.0004479185
-0.73667604,-0.25410798,-0.5869594,-0.9085899,-1.4175171,-0.8356516,-2.3725333,2.0071785
0.18891966,-0.3987169,-0.88981277,0.389504,-0.031435538,0.4013253,2.0805442,-0.012388492
-0.5604905,-1.2442968,-0.70611584,1.2350583,0.15869458,-0.6019814,1.4380085,-0.70363337
0.62732697,1.1270121,0.43870905,-1.7711673,-0.7254933,-1.3097068,-0.19829921,1.8518349
-0.682986,-0.46420407,-1.7747672,1.218169,0.7895688,-0.16009782,0.012763645,-8.437607
1.0934649,0.79499483,-0.25295585,0.12486403,-0.424067,0.41770142,1.98988,-6952.791
-0.72621167,0.4738585,-0.9710074,-0.14319055,-0.4481815,1.2548617,1.4680436,-10.178905
1.3855869,1.446433,-0.6219738,0.16673988,-1.248938,1.6577617,1.1674454,-1948.9542
0.42141867,-0.8815192,-0.22142811,-0.22993313,0.043753896,-0.7631946,-0.9353506,-9.976143
1.0104581,0.40088078,2.27269,1.7805165,-0.25720587,-0.17047413,-1.2011495,0.093310334
0.41873085,-0.77328384,0.9539905,0.24451831,0.74377793,0.06597395,-1.9779752,8093.142
1.4977658,-0.6854122,-1.5130854,-0.02910323,1.0039465,0.8282561,0.8185746,3772.7935
0.56296074,0.34977472,1.2012194,-0.3538781,-2.0492547,2.033292,1.0718153,-1.8974509
-0.07054182,2.2553554,-0.8884821,0.18926987,0.2909107,-0.21633132,0.4735437,-11.677038
-1.2467706,0.685623,-1.2502038,-0.13549165,-0.4710525,0.723421,-1.2935711,-105.56072
-1.1117997,-1.9030211,-1.9956748,-0.13371782,-0.76472425,1.4387888,0.8636185,-166.85649
1.633857,0.60333574,-0.34428266,0.47990188,0.86798203,1.039915,0.506627,140.02562
-0.8872413,0.19255002,-0.5346003,-0.6849854,1.9266391,1.7684637,0.6265144,1.3500444
-0.90691906,1.3332036,-0.92614496,-0.6193497,-1.1019205,0.7770372,0.25722152,-61.42029
0.3742253,1.1064028,-1.0024005,1.0056732,-1.1411737,1.849688,1.7017021,-0.6497018
0.67645603,1.643314,-0.43755484,0.6827136,-0.5186479,1.4919987,0.06387264,-16.97165
-0.6940946,-0.005278562,-0.16823095,-0.057780772,1.7217743,-0.16449742,-0.50173336,-527.7711
0.2068918,0.8471504,1.4709185,-1.4262756,0.39439008,0.19040985,-0.53202397,0.21605137
0.84291095,1.4766768,-2.639014,0.26965803,-0.9953302,-0.84265846,-0.6267667,22.578192
-1.7975038,-0.096405365,0.15304412,-0.5946272,-0.13500234,0.7375401,-0.32452005,-2.1937535
0.23451224,1.2151644,-0.6267787,-0.6960279,0.3662706,0.43120664,1.1159545,1.1796567
1.636433,-0.61988604,1.1294562,-0.8065724,-0.053128432,0.48450452,0.12949206,-0.43306062
-1.3046111,-0.74363637,-0.8702724,0.36754113,0.051939663,-0.540418,-0.072878145,-2.80474
0.45877966,-1.2187816,-1.6258527,-0.17661792,-0.1862773,1.143335,-0.12578863,-1.9972192
-2.6222289,-0.40510222,-1.3994514,0.05567919,-0.6790995,0.688638,-0.85432965,-1458.654
-0.12821881,-0.43694308,-1.3949722,-1.486212,-0.79278433,1.3757493,1.4279355,-0.002507337
0.65458155,1.2426307,-0.20923115,-0.6780741,1.8094023,0.60126597,-0.66289693,2770.823
-0.9422094,-0.14400217,0.709701,0.8170792,0.29962072,-1.6811078,0.4592906,-0.032700893
1.2429103,-1.4927108,0.37807134,1.4440166,-0.42764184,0.81208026,0.36667612,-25.69747
0.6609866,-0.77327037,-1.5382795,-1.6394953,-0.63378215,0.17468585,-2.7791579,-6.8441277
-0.65613264,-0.042500466,-1.8573564,0.9084851,1.0964042,1.1996993,-0.8446513,0.0010383854
0.39396575,1.221012,-1.1676667,0.6597691,-1.9364108,1.4395411,-0.88748646,-5.961771
-1.4761139,-0.8961573,0.20214437,-1.7478775,-0.23150012,-1.360924,-0.23120767,7.6406765
-0.42647642,0.15882246,-0.23357889,-1.200182,0.5172956,-0.43600953,-0.6635829,-0.6218239
0.25989205,-0.8926964,0.089461245,1.0780418,-1.3557422,-1.4875895,-0.42509043,27.76286
-0.13617668,-0.7384056,0.9416196,-0.21506712,-0.54742885,-0.09887863,-0.9380938,120.286995
-0.10611728,-0.17126876,2.7042992,-1.1573902,2.2421725,-0.059065357,-0.2160378,-5.80556
-0.9933473,-0.40852845,0.40336585,-0.79441035,-0.66217715,2.016711,-0.42306828,-1.9243199
0.08678603,-0.35546395,0.17678596,-0.28956342,2.2702134,-0.018596083,-0.12367895,-2.0762359e+06
0.810554,0.47891402,-2.4246247,1.4034069,-1.1079016,0.03522026,-0.32994506,-1278.1522
0.022795508,-0.36118746,-0.37913284,0.74029154,0.7134535,0.8509907,-0.24863231,0.003744604
-0.79000264,-0.68844694,0.42036685,0.38780192,-0.16235077,0.466321,-0.50636667,-14.646848
-0.4960326,-0.92449874,-0.07540531,-0.5017896,1.6004684,0.20063576,-0.24704294,236160.31
-0.27408373,0.7951698,-0.4902443,0.122918695,-0.5856506,-0.26733994,1.1914463,351.87378
1.5790856,-0.57427734,-0.4656917,-1.013681,-0.27491695,0.6164738,-0.74252826,-7.252255
-2.0957708,-0.05048601,0.6973597,-1.7693067,-0.41568702,-0.06379226,1.6078696,5.563188
0.15377751,1.3248123,0.39945546,0.7104424,-1.4112672,-0.3769738,1.6961167,68.67115
0.15814734,-0.7315749,1.1258975,-1.502313,1.0004961,-0.7672331,-0.5450804,-0.05848055
-0.21483234,-0.33063316,0.42585936,0.15625612,-0.5223441,-0.04631908,0.91877836,4886.3984
-1.3617213,0.97975296,0.13560228,0.3298053,1.050204,-0.2696779,-0.48485407,-185216.61
0.00038708566,-0.4631507,0.13497086,-1.5058196,-0.073389344,-0.30619654,-0.97197926,5.237365e-07
-0.3340863,1.333716,-1.4768974,0.95881,0.20744918,-1.125844,-0.42021322,-0.061017685
0.23001085,-0.43830264,-1.4920095,-0.6204848,-0.32483482,-0.7940905,-0.707971,0.015153755
0.6354532,0.7108111,0.4708159,-1.0133687,-2.0637348,1.6797441,-0.1299738,-8.752583
-1.1844891,-1.0217772,-0.5307701,-0.6950054,0.081591584,0.6993874,0.8996362,3.7165911
-0.94904,0.7769854,1.413731,-2.5532482,-0.4549115,-0.59220153,0.5313708,0.14027703
-0.08415768,-0.7701936,0.6547494,0.52001154,-1.2400563,1.1823046,0.89840674,-0.32744956
-0.9206824,-1.2836145,-0.98210514,-1.3008957,-0.02119707,-1.106101,-0.7688749,0.051054865
0.39850086,0.059507504,0.65360427,-0.24383332,-0.17548291,0.18561521,-1.552961,-0.18668519
0.18095027,1.2638376,-0.16600949,-1.5845588,-2.195565,-1.0366074,0.7146142,23.015984
0.6737445,-0.34694186,1.4951988,-0.6972797,-1.1894724,-1.3907986,-1.2280991,0.13138372
0.20829633,-1.1577431,1.0210404,-0.17586502,1.3182931,1.0734978,-1.6533039,8.964914
-1.5314397,0.23547249,-0.9859483,-1.142145,-0.45453864,1.3650074,0.2706372,-0.12172791
-0.13012795,0.07634356,0.6042346,-0.6768239,1.3852478,2.0001924,-1.0492716,0.0012312218
0.7732266,0.045641117,-0.35241386,0.836597,-1.0352595,-0.8470245,0.40593922,0.12671685
-0.9785627,1.2119188,-0.79065734,0.89743245,-0.016654193,-0.54142064,-0.8735461,0.26532513
1.3794929,0.44845057,0.06932089,0.16118598,-0.07832206,-1.673287,2.5103736,444.40338
-0.24184407,-0.94197977,0.89956284,-0.7567088,0.8953119,-1.9255507,0.23821275,-0.2032135
-1.3467755,-0.95410615,-1.0525662,0.43798372,-0.55669904,-0.32164782,3.1513398,168.7796
-0.9402458,-0.31954715,-0.9297198,0.10505081,0.9844937,-0.4269549,0.5532656,-476.69635
1.1639204,-0.8372525,0.60448825,-0.11170088,-1.856284,0.17268822,2.271517,-863977.7
1.1315664,0.3526077,-1.0276121,1.5520399,0.5066907,-0.86212933,-0.030510008,-0.15553658
-0.31134164,0.17500487,-0.30746633,-0.16329895,0.5622743,-0.3816904,1.0758713,-23.494375
-1.0277075,-0.34982282,-0.90316856,-0.7076352,0.15207897,-1.7437998,0.14760357,-0.08751936
-0.16119173,-0.97634745,-0.70296896,-1.1600806,-1.3749412,0.40828723,-1.2826184,-6.082107
-0.59788036,0.81395364,-2.76692,0.7878379,0.5883587,-1.037815,-0.29833692,-0.12163921
-0.5298505,1.7172391,-0.4324841,0.55690217,-1.0450655,0.2697755,0.40497628,-2884.5413
0.018705767,1.4635178,-0.37971926,-0.74892986,0.7258359,-0.39848977,0.11262857,-0.23018417
1.0866319,1.4585527,0.4861517,0.4344688,-1.0744029,-0.30244976,-1.0388259,6899.898
-1.4783232,-0.5634426,1.912509,-1.7854167,0.5390221,1.3136326,-0.07900566,0.08942601
1.0023736,1.007359,-0.27894634,0.13582738,0.24714053,0.68261975,-1.8177,638.72644
0.12700948,-0.9515365,-2.0936732,-0.8103712,0.391702,0.6914101,0.9461395,0.0085625
0.3035329,0.5720492,1.3824311,0.69519097,-0.111409426,1.7013669,0.22309662,-0.006765487
-1.2225784,0.5757614,2.2326581,1.1135675,1.1976023,1.2276443,0.2168281,0.46837017
-0.34351745,0.15110438,0.7650198,0.91012055,-0.10907636,-0.17692871,0.9644675,0.010374429
-0.7389386,0.17161444,0.22720489,-0.54966325,-1.2069858,-0.77917194,0.19066077,16.779371
1.7304724,-1.8656719,-0.5520029,0.3812021,0.7360668,0.5376739,0.6048991,2461.557
0.321881,-2.3797836,-1.2910061,0.83732766,-1.0157512,0.1520419,-0.36189863,-489.73532
1.987334,-0.17032033,-0.59131473,-1.6004748,-0.6148647,-0.5854575,0.610674,0.74183524
-0.6921192,-0.8213193,-0.5881672,3.3178432,-0.7874789,0.6209428,0.67003036,-1.04715
-1.3527589,1.09024,-0.48045692,-0.4173904,-0.0015197902,-0.85923254,0.012747715,0.300549
-0.6128151,0.88322175,0.020881178,-0.057179406,1.7158803,-0.4871251,0.9119649,-3.5498508e+07
-1.278494,-0.95742697,-0.34673944,0.2992585,0.39432588,-0.32848504,-1.2684246,-1855.21
-0.8019257,-0.48068842,0.6075042,-0.54300255,-0.19084728,-0.49842036,-1.1959214,1.338802
0.49530572,-1.8970873,0.49881735,-2.318301,-0.16365135,1.0468477,-0.4560681,-0.34201
-0.48342323,-0.07949077,-0.77560586,-0.74215865,1.0556185,0.7485781,-0.47939432,0.053082634
0.037564896,0.3758862,-1.9225357,-0.7640197,-0.1666997,-0.6732255,0.9581004,6.438006e-05
0.03137698,-0.78141207,0.5617248,1.061487,1.1430571,0.23202264,-1.8359536,0.54123884
-0.8082002,0.46713623,-1.1521939,-0.7840083,-0.9212219,1.07801,0.17221038,-0.8231722
-0.3910659,1.0921233,0.1511888,-1.2865136,1.0378555,-0.94699836,0.6016062,-42.36599
-0.047549214,-0.69358075,-0.28017688,-1.0818124,-0.43276086,-1.3773193,-0.47039375,0.012085689
-1.3586938,1.6505593,0.40157074,0.23892675,-1.213666,0.05591228,-1.5819412,-1.8399916e+07
0.8841932,-1.1084075,-0.8370067,0.21427254,-0.9183293,0.2768028,0.3903977,-3886.3604
0.12949263,0.96160865,1.042008,-0.5566283,1.0081502,-0.99840754,0.2943004,-0.3077128
0.62983114,-0.14720264,0.8099821,-1.4028188,-0.089702114,-0.6297203,-0.47680855,0.0029504728
0.6274293,-0.7207013,-0.8462606,0.4211991,-0.20730501,-0.41809794,0.56087494,2.7715223
-0.49503613,1.278924,0.26801613,-2.1902046,-0.79208726,0.26156443,-0.5541904,-121.83352
-0.5029963,-1.3250711,-1.6930267,-0.8459602,0.3823414,-0.47182438,0.02777584,-0.9136906
-0.3251101,-0.47993293,0.6007254,1.8817629,-1.1721233,-0.14227214,0.13888066,33.884842
-0.774673,-1.5961845,0.2763442,-0.7078369,-0.042628974,0.76436937,-0.7395395,-7.2005696
-0.08286738,0.93664485,-0.6155882,1.5386829,0.9300217,-0.21552059,-0.77131224,-1.9770331
-0.41197833,-0.141129,-1.3303639,2.3505769,-1.0484607,-0.5155785,0.10395956,0.011293143
-1.3970525,-1.9316703,-1.5599914,0.6323372,0.834901,0.8763104,0.75165296,32.78405
2.1333797,0.99318975,0.17655393,-1.0747225,0.28515092,1.525428,0.42130014,73.49911
-0.62050986,-1.9478606,1.8681526,0.81555986,1.5718832,-1.0802311,-0.5030865,-9.941738
-1.0668887,-0.7166491,0.97062397,0.7795253,1.4391205,-0.17809002,0.07717967,-1719.992
1.3395495,-0.674304,-0.3143687,0.12773895,-1.0150162,-0.737898,-0.57793343,5425.832
-0.80178463,1.3375266,1.2938309,1.0797733,-1.1446723,0.7068223,0.57862073,-12.312441
-2.0757225,-0.21215418,0.5221644,1.577594,-0.8461112,-0.13532272,1.7282932,190.83836
0.14982896,0.575317,0.60478944,2.2156315,0.607586,-0.7059776,1.9912398,-0.027500445
0.61818296,-1.4202061,1.1483583,-0.10238664,0.47036642,-0.024840372,0.81540406,-1.2258716e+06
-0.28879607,1.2668102,1.1887592,-0.23609416,0.92679113,1.1445298,-0.6166171,5.986546
-1.518552,-1.9237244,-2.4295096,-0.26091304,-0.99101657,-0.2283256,-1.2889141,4585.531
0.51901233,0.8727766,-0.34667906,0.2562226,0.36525816,-0.2717273,0.42938772,-333.84372
-2.8484187,0.3534466,-0.8582942,-0.3276853,1.9925852,1.1922882,-0.8903186,187.24867
0.8456754,0.48553312,0.97779757,-0.26844794,-0.6450473,0.13826522,0.8918648,-917.7717
1.5998477,0.95165575,-0.53961915,-1.154304,0.10936404,1.1430905,-0.08640238,1.8109069
-1.6514484,-0.2910252,-1.422854,0.8086861,-0.9319511,0.92802197,-0.87961453,-1.43366
1.691258,-1.3139937,0.7113071,-0.70659554,1.3367954,-0.16920689,0.30386487,-31114.355
0.18469593,0.8095836,-0.35777676,-1.248622,-1.6510025,0.5292111,0.1953373,-11.914161
-0.9997539,-0.41668805,-0.7277359,-0.0210558,-0.41399476,0.5543186,-1.0810279,-3710.1199
0.5298164,1.0091877,-0.73519754,-0.37046373,0.1803067,0.31026936,0.82976,7.186447
-0.83932084,-1.7351515,0.22074808,0.39894357,1.0940487,-1.122166,-1.2356662,-2362.0679
0.05450524,0.41327393,1.2508254,-1.3175675,-0.98226297,0.3211804,0.3570642,-0.01925355
-0.8486388,2.452804,0.07720567,-0.1996118,0.20287454,0.275155,0.8068849,48981.73
0.5985732,-0.09506671,-0.89140975,2.1048152,-0.99495274,-0.7034929,0.9067735,0.008677139
1.0662384,-1.6465206,-0.9017745,0.33774245,-0.8955169,0.8807706,-0.03841479,-216.00188
-0.68399423,0.60385484,0.52263886,-1.3615803,3.512688,1.1396897,-1.3612262,24.630869
-0.3714396,0.2104468,-0.0839113,0.47417197,-0.21728887,-0.35979265,1.0961839,6.4948864
-0.3537433,-0.43570644,-1.3646077,-0.5002439,1.3229797,0.12777191,0.48479575,175.71149
-1.6834748,-3.4629397,1.7218106,-1.5822003,1.265605,2.1004162,0.67489105,9.776835
-0.7848633,-0.3710734,0.7419317,1.6985145,-0.3632846,-0.32885098,-0.48849884,0.36649036
-0.8032259,1.3187661,-3.0946503,1.1304097,2.6273916,1.2961017,0.79690206,2.3779705
0.42222518,1.2150835,1.8593032,-0.023013368,-1.1099136,-1.4675949,-1.0408618,344.60934
-0.3858379,0.8423343,-0.08875617,0.8268771,-0.9742667,-0.86302197,0.42050648,145.10439
-0.019916432,0.599132,-0.3029541,-1.1998581,1.77185,1.0072789,-0.17296828,0.024070937
-0.2751409,-0.04485824,0.5361851,0.14494498,-0.3846363,0.40342623,0.4540503,-0.1580691
-1.0770409,0.60951495,-0.83068866,-0.81515926,-1.6847137,0.04343328,-0.33474055,-172912.58
0.60396945,-0.7457751,-0.923274,-1.1350567,1.1797277,0.87625366,2.1789062,1.4890563
-0.9254846,1.0697085,-1.2031034,1.3048856,-0.052054316,-1.0983647,0.9525972,0.057477254
-0.24472283,0.380279,-0.5964718,0.5732334,0.3331429,-0.00038367958,-0.5538601,-1.5240013e+08
0.057522297,-0.26546147,-0.07255604,0.23920536,-1.5302713,0.22521311,0.3159961,-790.25464
-3.1055558,2.7300751,1.6227465,-0.5732672,-0.80039847,-0.2627212,1.9227344,6039.7344
0.5524017,-1.4982929,1.1182705,-0.33871445,-0.4887049,0.5217365,-1.8609778,-38.461338
0.28289884,-0.77998054,0.74154085,2.1524386,0.39724332,2.1577265,0.42023635,0.011089646
-2.4476159,0.27063346,-0.68823725,-1.1671128,0.8231319,-0.8064939,-1.159122,-6.3211856
-1.0278908,0.49688825,0.10615607,-1.4484081,2.3658607,0.8061429,0.72209185,847.5365
0.90949607,0.8084303,0.10941733,-1.2280557,0.13151835,0.3616474,-0.5680165,35.13197
1.223738,0.063780405,0.8723423,-0.87375677,2.1009252,-1.2303118,-0.8300029,-0.27259445
1.5493133,1.0827845,-0.09362038,1.9752784,0.33178526,0.28685898,0.47940233,625.4611
-0.026690932,1.0342631,0.42579895,0.35724536,-0.75126976,1.8464638,-0.55913615,-0.05388548
-1.8082968,-0.6799824,-0.3356163,-1.3167778,0.33306462,-0.34602547,-0.644827,-53.23886
0.97789764,-0.1784676,-1.8167368,1.7096539,-0.8236031,0.5936085,-0.712046,-0.048404668
0.47678742,0.6271837,-1.5766519,1.5566784,0.7328228,0.9314805,-2.2432296,0.041733094
0.54239404,-0.5383345,-0.5390481,-0.2853018,-1.6595451,0.74772215,-1.4724343,-204.19458
-0.82933694,0.37531683,-0.49230593,-1.227541,-1.5927802,1.0194832,-0.891643,-5.712046
0.25141206,-0.16526133,-1.9490978,1.029218,0.09798954,0.07325944,-0.061584808,0.005018473
-2.0526886,0.5567883,0.42533255,0.16973907,-0.12194887,-0.950237,0.25286272,101.89441
0.20960082,-0.27047324,-0.23039041,-1.711156,1.204941,1.060726,1.4028577,0.08753673
0.9802896,-0.5952594,-0.68980557,0.18939978,0.049060367,-0.48633125,-1.1730199,-6.928439
0.41986498,-0.79642636,-1.2833796,-2.519719,-0.28565025,-0.19608031,-0.14345339,0.15134086
-1.502126,0.1975748,1.7249991,-1.6442608,-1.6041034,0.8780079,1.6348445,-0.38693208
1.078785,-1.4402522,0.40423688,-0.9046025,-2.0204287,-0.072003745,0.21422051,1.252641e+06
-0.49449688,-1.3267506,-1.5997119,1.9697247,0.6295952,1.1912353,-0.53808683,0.08209709
-0.16753536,-1.1203457,1.401615,-0.566997,2.1938734,0.21431261,-2.0497985,175.32268
0.83926487,-1.9509563,-2.0241265,1.5469749,2.1297128,-1.0472696,0.6232697,-10.181376
-0.02966953,-0.95082057,0.04896859,-0.43629146,1.2066764,-0.20801581,-0.2522282,-1112.464
0.24685876,-0.15892263,0.5473057,0.6425156,-1.1437814,-0.8734901,-0.12453881,0.1379565
0.4837199,-1.7375019,-1.4726365,-1.4237947,0.4434788,0.11839452,0.51051354,26.729149
-1.1213576,-0.64917773,-1.645434,0.09101805,0.37084433,-1.0371332,0.21971165,-30.384413
0.3672865,0.3499103,-1.4157693,-0.83574694,-1.8429633,-1.1701924,1.0653895,0.13277356
1.2874566,-0.4946509,-1.2850542,0.39889953,1.8789111,-0.851214,-1.3566054,-85.409966
1.0117762,0.075286455,0.72087914,0.45861802,0.36985567,-0.61212593,1.5185214,-0.19827263
-0.011460022,-1.6829139,-1.2081757,0.10432975,-1.1888429,-1.4710947,0.090182506,0.097863525
-1.5135325,1.2943923,-0.26460665,-2.0306942,-1.2711498,-1.7268001,0.805358,35.633846
0.8370334,0.08879748,1.2072315,-0.9925583,-1.5890533,0.10084691,1.0344676,-49.698242
-0.04198946,-1.9921738,-1.2383583,-0.5589687,-2.752368,1.0918792,-1.6351368,-1.1408484
-1.508566,0.2757073,-0.40234083,-0.2904984,0.5031747,-1.7898767,0.9415018,-14.122707
-1.6275959,-0.40945035,2.724047,0.60349655,-1.156635,1.3632522,0.8000679,-0.9445798
0.59181166,-2.1933155,-0.26133582,-0.24524571,-0.07825773,-0.5207593,1.058139,175.91989
0.8619868,0.2968692,-0.4673761,-0.9355669,0.54714954,-1.292568,0.3907075,-0.5650373
0.09030194,0.48744807,-1.4988139,-0.39146274,-1.7238406,-0.7880496,-0.6313939,0.19427744
-0.03169637,0.1909229,0.7134898,-0.7393566,-0.8615054,0.30497584,-0.70153236,-0.011861224
0.98286587,-0.064800866,1.1082808,0.22821492,-1.2106105,0.034509562,-0.11353184,-8610.311
1.1922818,1.2289037,0.68459046,-0.5121637,-1.9130204,0.8487663,-0.3576458,-785.9469
-0.60054415,1.0715805,-0.1733643,-0.09584642,0.22080228,0.5217743,1.0345465,1727.5885
0.036636695,-0.0152161345,-2.6501775,0.8282483,0.7642089,0.8940853,0.8799248,2.1180772e-07
-0.32193506,1.1062824,-0.107057616,0.61298,-0.60131913,0.32984003,1.1879078,-993.9555
1.1719542,0.15185632,-0.42039707,1.0032228,-0.51030576,0.8293633,1.0990688,-0.6425589
-0.024630485,0.73558944,1.2952312,0.3433746,0.36787328,0.40974727,-0.4936232,0.0075102723
-1.233942,-0.01964999,0.29726237,0.48229417,1.0716432,0.9395661,0.33047643,0.2235118
1.7221925,0.5610982,0.030131865,0.072773054,0.40663406,-0.16414836,0.072602496,-1.0805741e+07
-0.8608583,2.0082102,-1.7742666,-0.22786704,0.3962477,0.723575,0.49223596,37.042923
-1.3064263,-1.4857103,1.0714207,0.11828959,-0.6050872,-1.325134,0.1478842,403.2776
-1.1405208,0.28743348,0.3861094,-1.2852098,-0.94094384,-0.45005095,0.87660015,11.856849
-1.5805697,0.18683657,1.65373,-0.82913995,0.22592504,-0.3753009,-0.74233276,-0.14364079
-0.5920549,0.1855359,-0.8067977,0.961178,-0.23740461,1.0038635,0.13613458,-0.01580627
-0.6597162,0.9721219,-0.77340037,1.0929116,-0.86196417,1.350364,2.1155636,-2.163794
0.11563051,0.089085795,0.46424296,0.17791678,0.49688962,0.34871867,0.62897074,0.17665306
-0.15428263,-0.12657635,0.34012786,-0.83811677,1.9902638,-1.6945556,-0.18234652,-0.04187181
1.1332686,-0.6123436,1.1588944,0.098506816,2.3111725,-0.9411934,0.7682058,-2341.908
-1.6164961,-0.21960792,2.3873024,-0.56220686,0.024287242,1.0926393,-1.6177685,0.0047793426
-0.90873396,-1.3279452,-0.71118826,-1.5350132,-0.7873013,1.7823398,0.04369812,-2.0279555
0.7683427,0.6387869,-0.516064,-0.4257274,-0.6955821,-1.0035021,0.9454067,11.137702
0.94745314,2.2577357,-0.5555645,-0.2825876,1.961495,-0.58448297,0.75849533,-27108.502
-0.0015131495,-1.7243667,0.232295,0.64641255,-1.2647899,-0.30024415,0.89932567,0.06458784
0.46283543,-0.73033786,0.81014943,0.0061861025,0.29348397,-1.346699,-1.1173147,-3810.9873
-1.5385194,-1.4319576,-1.5407038,0.059929483,-0.49276954,-0.7970067,-0.1828293,1505.9152
0.25365636,0.51086545,0.10260368,-0.8951119,1.0632856,1.4931024,-0.326321,6.386595
-1.880763,-0.29703268,0.41235107,-0.27758843,-1.1754128,-1.3059262,-0.017795134,121.898315
-0.8318254,-1.1317208,0.23154879,-0.7562505,1.9176693,0.74236524,0.8860084,1436.1692
-0.20132717,0.33103818,0.7023783,0.13005517,2.5188458,-2.341863,0.43965185,-4.2299614
-1.6096792,-0.46594846,-0.975604,1.7670461,1.1586947,0.26295963,0.16030987,53.2007
1.0214547,-0.4576199,0.09274597,-0.28320682,-2.5454876,-0.25406408,0.022678316,1.0105703e+06
-0.12254467,1.1735559,0.9236557,-0.1067667,-1.0949471,0.6103953,1.5245538,-72.00364
0.5119368,-0.33230343,1.394779,1.0110371,0.62706333,0.6369751,-0.8102266,0.065373704
-1.0925635,-1.0967519,-0.41658902,-0.8401223,-0.18942024,0.28688172,-0.3648031,-36.95956
-0.76491314,-0.2065675,1.2010497,0.45694962,-1.5870748,0.20999527,-0.060938295,-114.43272
0.46465382,-0.30286255,0.43656254,-1.3279434,-0.6542305,0.17731607,0.60951275,-10.807034
-0.8502082,-1.2230598,-0.6720565,-0.47510684,1.1782329,0.19658852,0.6666253,6915.4136
0.95515126,-1.1236999,-0.37587863,-0.18313618,-0.03947611,-0.35115072,-2.3474689,82.03496
-0.45059562,-0.8964001,-1.4213711,-0.06205279,0.9306889,0.2820704,-0.36675176,2491.794
0.91327435,0.06757373,0.3574648,-1.9334934,-0.036066525,0.75500685,1.0369148,-0.0012415776
-2.162366,-0.7022017,1.3683728,-2.2501712,-1.0424633,-1.0470341,0.43350703,1.3810674
-0.10877738,-0.35917923,0.56859946,-0.8000255,-0.19135071,0.16002584,-0.5367378,-0.07599925
-1.6764783,0.44310698,1.1803142,-0.7219644,-0.112796895,0.24054344,-1.5368625,-1.8900932
-1.9747852,-0.90444165,-0.009663105,0.049359072,-0.18426773,1.5594523,-0.1356544,-5.289407e+06
0.45418093,0.36702043,0.11874373,2.3673432,0.87908006,-0.19790864,0.15084203,-102.21245
0.5118652,0.06723741,2.375899,0.46246883,-0.11980246,0.532395,0.8790751,-0.00082126714
-0.26225027,-0.49693823,-0.76023036,0.19016401,-0.6239172,-0.7018656,1.1600131,2.3670554
-0.27550122,-0.9547375,0.05787808,2.38098,-0.93488306,0.76304597,-1.5346202,-52.23047
0.63791364,0.43716887,-0.5642963,0.46055657,0.11206869,1.2542102,1.3514206,0.29829252
-0.40017086,-0.31449744,0.36823332,-1.7713461,-1.2605237,-2.1656983,-0.9206688,0.066029124
-0.0709076,0.69146556,1.5654376,0.3693894,-0.15324906,-0.79035175,2.0434706,0.0038708844
0.81212354,0.23211809,0.14790635,-0.06694405,0.20490223,-0.9596389,-0.28653222,-258.37006
0.4812072,-1.1475608,-0.14710242,-0.6909674,1.6086115,0.8723906,0.3423193,716.7997
0.24291489,0.75941956,-1.3054087,-0.08150087,0.8359793,-0.016433595,-0.71640116,-1.2543691e+06
-1.2929498,-1.6978147,-0.7215729,0.061063904,-1.0494035,-0.61838424,0.6238503,43677.664
-1.4055568,1.0808154,0.36609074,0.31637314,0.08500285,-0.06105293,-0.61546075,-2560.3547
1.8986367,-0.5567931,-0.89787847,0.16704549,0.56356883,1.1653405,-1.0243703,66.48363
2.140055,0.06667009,1.2739543,-0.9676217,1.4742683,-1.8715317,-1.5960363,-0.07982423
0.14144014,0.037048504,-0.44342571,-0.010187075,-0.41657948,-0.38871923,0.2022175,9.538098
-0.5901341,-0.4879326,0.076646075,-0.73248774,1.1039097,0.6551606,-0.13318774,530.4256
-0.27838895,0.07403385,-1.1008313,0.5992486,-0.034257457,0.31688377,-0.22125079,-0.0003371238
0.39816353,1.614186,0.054910243,-0.20008749,-0.3158626,-0.5784988,0.11115951,7580.3706
2.9283035,0.6838867,-1.939976,-0.3367156,0.62519085,1.4758854,0.26479438,14.389645
-0.20873933,-0.2181346,1.3095248,0.33937865,-1.3036829,1.1430466,1.5546778,-0.12942271
0.36875054,-0.5532938,-0.5138342,-0.6135954,-0.1199548,-0.0023632979,0.25238928,171889.36
